1648781220000,44670.38000000,44670.78000000,44655.59000000,44660.54000000,35.67388000,1648781279999,1593299.75958900,820,17.50648000,781875.15474820,0
1648781280000,44660.54000000,44660.55000000,44550.00000000,44599.47000000,56.45672000,1648781339999,2517600.99388370,1722,26.78422000,1194119.79869560,0
1648781340000,44599.48000000,44599.48000000,44523.95000000,44566.41000000,65.29777000,1648781399999,2909084.46468120,1808,24.59678000,1095676.29999670,0
1648781400000,44566.40000000,44626.65000000,44566.40000000,44603.69000000,32.47214000,1648781459999,1448218.01918080,1117,17.12974000,763834.68379480,0
1648781460000,44603.69000000,44640.00000000,44560.00000000,44560.01000000,41.90804000,1648781519999,1869404.60236560,1037,17.66134000,787876.44406510,0
1648781520000,44560.01000000,44594.33000000,44508.00000000,44536.89000000,77.44752000,1648781579999,3449697.28647140,1714,37.64197000,1676515.42081420,0
1648781580000,44536.88000000,44541.68000000,44327.00000000,44468.49000000,512.66948000,1648781639999,22779577.04220470,9336,163.30205000,7254403.04815170,0
1648781640000,44468.50000000,44488.84000000,44300.33000000,44376.00000000,289.12940000,1648781699999,12830170.28714830,3945,116.15734000,5154551.84889390,0
1648781700000,44376.01000000,44393.09000000,44257.72000000,44311.29000000,258.04806000,1648781759999,11433326.87951530,3961,104.52682000,4630482.32226840,0
1648781760000,44311.29000000,44360.00000000,44235.07000000,44271.58000000,137.40894000,1648781819999,6086423.71577940,3141,43.67376000,1934486.09865230,0
1648781820000,44271.59000000,44350.00000000,44200.00000000,44332.87000000,165.19330000,1648781879999,7311471.33145600,3540,72.18064000,3195061.19050800,0
1648781880000,44332.87000000,44390.50000000,44290.91000000,44387.80000000,130.57827000,1648781939999,5792244.98631560,1833,66.90668000,2968000.48043940,0
1648781940000,44387.80000000,44397.00000000,44311.89000000,44392.71000000,316.60995000,1648781999999,14042746.07764210,2214,62.39464000,2767438.15469920,0
1648782000000,44392.71000000,44392.71000000,44273.44000000,44374.35000000,176.78320000,1648782059999,7837964.05862320,2528,92.17253000,4086052.06925750,0
1648782060000,44374.34000000,44460.00000000,44374.34000000,44429.55000000,86.30668000,1648782119999,3833477.31738510,2529,56.47790000,2508454.56233460,0
1648782120000,44429.54000000,44494.45000000,44336.97000000,44444.23000000,232.27884000,1648782179999,10316155.58329790,2958,122.91621000,5458838.44655540,0
1648782180000,44444.24000000,44461.50000000,44404.22000000,44433.79000000,41.34863000,1648782239999,1837359.91022900,1244,23.71262000,1053690.09523030,0
1648782240000,44433.79000000,44460.33000000,44417.54000000,44459.48000000,49.68247000,1648782299999,2207779.48353870,1197,31.78461000,1412252.92816540,0
1648782300000,44459.49000000,44468.56000000,44341.33000000,44383.73000000,62.36371000,1648782359999,2767780.34779450,1377,28.01616000,1243231.82175550,0
1648782360000,44383.73000000,44398.08000000,44344.40000000,44393.95000000,50.21107000,1648782419999,2228005.94215310,1260,21.41071000,949938.93334680,0
1648782420000,44393.96000000,44439.40000000,44382.51000000,44439.40000000,25.68017000,1648782479999,1140391.73700790,1018,12.68787000,563436.47047520,0
1648782480000,44439.39000000,44496.76000000,44439.39000000,44478.00000000,56.76853000,1648782539999,2524445.34996550,1338,28.27862000,1257504.16845730,0
1648782540000,44478.00000000,44504.44000000,44450.00000000,44451.02000000,46.87850000,1648782599999,2085344.69138240,1255,25.96362000,1155015.74690770,0
1648782600000,44451.02000000,44483.64000000,44370.53000000,44381.97000000,51.24523000,1648782659999,2276745.68176810,1262,13.73876000,610381.96605700,0
1648782660000,44381.97000000,44429.26000000,44328.00000000,44378.51000000,66.18570000,1648782719999,2935627.68347140,1506,38.73544000,1717923.15368740,0
1648782720000,44378.52000000,44390.68000000,44349.79000000,44383.93000000,25.14917000,1648782779999,1115902.52583460,953,7.35528000,326385.17340050,0
1648782780000,44383.92000000,44424.51000000,44366.92000000,44412.82000000,41.12623000,1648782839999,1826003.28465920,902,22.29396000,989765.98534170,0
1648782840000,44412.83000000,44426.99000000,44363.50000000,44367.81000000,22.50863000,1648782899999,999162.82756040,852,12.48082000,553939.72198740,0
