1714523460000,60423.99000000,60424.00000000,60149.05000000,60219.55000000,137.84625000,1714523519999,8305776.55217580,4983,55.15575000,3322785.13049860,0
1714523520000,60219.54000000,60241.75000000,60078.52000000,60093.56000000,98.11600000,1714523579999,5900992.67444390,3014,36.28770000,2182294.94316480,0
1714523580000,60093.57000000,60249.45000000,60093.56000000,60240.00000000,53.91671000,1714523639999,3244731.01074200,2085,32.26285000,1941311.01528080,0
1714523640000,60240.00000000,60332.00000000,60240.00000000,60326.00000000,34.39745000,1714523699999,2074304.52884780,1766,16.82703000,1014484.00810530,0
1714523700000,60326.00000000,60406.20000000,60319.16000000,60395.29000000,30.11011000,1714523759999,1817804.71782540,1557,21.11613000,1274748.06070160,0
1714523760000,60395.28000000,60395.29000000,60273.21000000,60280.00000000,40.72025000,1714523819999,2457272.40299060,987,8.50728000,512969.04190780,0
1714523820000,60279.99000000,60344.00000000,60279.99000000,60312.00000000,16.66393000,1714523879999,1005092.29101050,890,9.40003000,566901.88540750,0
1714523880000,60312.00000000,60372.71000000,60312.00000000,60318.76000000,17.67808000,1714523939999,1066446.30215370,845,9.14008000,551394.30782870,0
1714523940000,60318.75000000,60329.35000000,60277.99000000,60306.90000000,20.14716000,1714523999999,1214861.58484180,928,7.79198000,469844.12701700,0
1714524000000,60306.89000000,60306.90000000,60210.18000000,60222.01000000,22.08199000,1714524059999,1330361.47604200,1146,5.48764000,330625.34151630,0
1714524060000,60222.02000000,60246.00000000,60180.40000000,60243.99000000,13.80777000,1714524119999,831518.79767210,965,7.74223000,466258.80250640,0
1714524120000,60244.00000000,60324.34000000,60243.99000000,60288.98000000,61.10072000,1714524179999,3684060.17929880,1563,24.80725000,1495343.31540530,0
1714524180000,60288.97000000,60330.73000000,60276.76000000,60302.01000000,33.01352000,1714524239999,1990721.66993340,1052,24.75521000,1492743.15795480,0
1714524240000,60302.01000000,60376.91000000,60302.00000000,60354.00000000,24.81714000,1714524299999,1497437.56020270,923,18.33666000,1106337.70918810,0
1714524300000,60354.00000000,60417.37000000,60354.00000000,60417.37000000,17.39853000,1714524359999,1050676.38084000,941,11.47465000,692983.32261790,0
1714524360000,60417.37000000,60425.56000000,60380.00000000,60399.99000000,20.37863000,1714524419999,1230940.29729200,789,9.46301000,571582.16576180,0
1714524420000,60399.99000000,60422.00000000,60357.73000000,60381.99000000,15.59741000,1714524479999,941873.83884870,774,8.34341000,503786.95542250,0
1714524480000,60381.98000000,60388.00000000,60370.00000000,60370.00000000,20.77836000,1714524539999,1254567.63009510,763,7.83916000,473286.98074890,0
1714524540000,60370.00000000,60370.01000000,60312.94000000,60312.94000000,14.77771000,1714524599999,891606.24833200,638,3.58151000,216077.32765640,0
1714524600000,60312.95000000,60312.95000000,60276.76000000,60284.00000000,18.01432000,1714524659999,1086040.47939530,762,7.85048000,473225.77585280,0
1714524660000,60284.00000000,60284.00000000,60257.43000000,60257.43000000,13.77409000,1714524719999,830202.29604580,590,5.30362000,319643.51603370,0
1714524720000,60257.43000000,60289.02000000,60222.29000000,60286.29000000,27.20819000,1714524779999,1639620.95371050,1036,19.53168000,1177010.86471020,0
1714524780000,60286.29000000,60286.29000000,60208.67000000,60208.68000000,14.87029000,1714524839999,895874.58217990,750,0.72943000,43944.83060410,0
1714524840000,60208.67000000,60252.64000000,60183.33000000,60219.47000000,44.12805000,1714524899999,2657632.44648020,1324,14.89988000,897196.12812540,0
1714524900000,60219.48000000,60252.63000000,60219.47000000,60219.48000000,18.29958000,1714524959999,1102161.44126860,731,10.58729000,637657.05874390,0
1714524960000,60219.48000000,60258.00000000,60191.56000000,60194.18000000,24.48973000,1714525019999,1474620.48798530,1068,6.20770000,373804.75902250,0
1714525020000,60194.17000000,60258.00000000,60194.17000000,60233.29000000,14.71643000,1714525079999,886392.97353530,994,10.33367000,622351.39641030,0
1714525080000,60233.28000000,60270.74000000,60218.00000000,60266.00000000,20.36605000,1714525139999,1227015.99097360,867,15.08329000,908741.97383740,0
1714525140000,60266.00000000,60266.00000000,60240.57000000,60240.57000000,17.00142000,1714525199999,1024476.94270570,582,3.22508000,194328.32015370,0
1714525200000,60240.58000000,60282.00000000,60240.57000000,60281.54000000,25.82865000,1714525259999,1556758.60219440,990,14.42726000,869533.82180140,0
1714525260000,60281.55000000,60281.55000000,60228.01000000,60228.01000000,23.14741000,1714525319999,1394562.19733400,804,2.51146000,151319.06448300,0
1714525320000,60228.01000000,60252.00000000,60204.00000000,60209.36000000,13.73935000,1714525379999,827491.46766240,800,5.11723000,308232.10587110,0
1714525380000,60209.36000000,60264.92000000,60209.35000000,60262.00000000,19.01742000,1714525439999,1145575.25271880,886,13.63873000,821492.55077950,0
1714525440000,60262.01000000,60327.83000000,60262.00000000,60314.00000000,24.88047000,1714525499999,1500198.68064350,1197,19.99728000,1205694.40674700,0
1714525500000,60313.99000000,60323.82000000,60239.67000000,60239.68000000,28.53542000,1714525559999,1720174.54768540,1098,8.10505000,488496.32760410,0
1714525560000,60239.67000000,60239.68000000,60155.95000000,60168.39000000,30.95921000,1714525619999,1863367.89608580,1243,8.02917000,483161.47883020,0
1714525620000,60168.39000000,60168.40000000,60119.24000000,60129.99000000,27.24769000,1714525679999,1638784.14414480,1000,11.13604000,669803.33003710,0
1714525680000,60130.00000000,60158.08000000,60100.00000000,60100.01000000,38.50223000,1714525739999,2315320.63409530,1370,11.25821000,677029.00407310,0
1714525740000,60100.01000000,60100.01000000,59893.00000000,59961.08000000,159.64171000,1714525799999,9573337.07017350,5659,40.21611000,2411433.75426500,0
1714525800000,59961.09000000,60010.00000000,59956.00000000,59977.99000000,25.26038000,1714525859999,1515241.50593570,1099,11.63175000,697681.10862110,0
1714525860000,59978.00000000,60068.59000000,59977.99000000,60058.75000000,39.96044000,1714525919999,2398722.02001730,1226,31.27652000,1877489.39643130,0
1714525920000,60058.76000000,60064.00000000,60000.00000000,60026.00000000,28.97713000,1714525979999,1739285.68979790,936,5.33007000,319887.30836900,0
1714525980000,60025.99000000,60089.38000000,59937.46000000,59937.47000000,43.96233000,1714526039999,2638629.51861970,1584,12.12073000,727784.73401450,0
1714526040000,59937.47000000,59951.10000000,59871.82000000,59891.11000000,57.14263000,1714526099999,3423297.70457140,1768,19.43462000,1164188.88290580,0
1714526100000,59891.10000000,59915.85000000,59871.10000000,59911.99000000,74.08945000,1714526159999,4438325.28059070,1927,65.53172000,3925659.56721220,0
1714526160000,59911.99000000,59950.00000000,59880.00000000,59917.55000000,49.46288000,1714526219999,2963597.40168700,1937,31.34946000,1878239.92134950,0
1714526220000,59917.54000000,59918.63000000,59850.06000000,59902.01000000,54.29124000,1714526279999,3251640.89918490,1950,20.57928000,1232543.99385770,0
1714526280000,59902.00000000,59951.10000000,59901.10000000,59912.00000000,48.84147000,1714526339999,2926811.37542040,1739,28.33380000,1697815.96895140,0
1714526340000,59912.01000000,59996.90000000,59912.00000000,59966.76000000,35.48319000,1714526399999,2127912.21530830,1699,20.06533000,1203177.44469130,0
1714526400000,59966.77000000,60231.53000000,59966.76000000,60210.30000000,81.05744000,1714526459999,4872034.23080180,2976,69.60820000,4183427.16038980,0
1714526460000,60210.30000000,60289.97000000,60202.95000000,60278.01000000,93.06093000,1714526519999,5607181.74585190,2363,51.78910000,3120520.23316130,0
1714526520000,60278.01000000,60283.58000000,60216.69000000,60216.70000000,33.26276000,1714526579999,2004271.77946080,952,19.00961000,1145415.80561600,0
1714526580000,60216.70000000,60283.72000000,60216.69000000,60283.72000000,17.94316000,1714526639999,1081086.57340790,840,13.27333000,799738.15711620,0
1714526640000,60283.71000000,60305.95000000,60247.47000000,60280.18000000,25.75011000,1714526699999,1552110.56517430,1079,9.87896000,595480.14364130,0
1714526700000,60280.19000000,60336.13000000,60258.78000000,60258.79000000,28.41819000,1714526759999,1713429.41674370,1312,8.29845000,500431.45507880,0
1714526760000,60258.78000000,60282.00000000,60232.39000000,60260.47000000,21.18062000,1714526819999,1276074.03507840,813,14.24928000,858435.82464180,0
1714526820000,60260.47000000,60304.93000000,60260.47000000,60292.01000000,12.14866000,1714526879999,732391.17124180,601,6.14228000,370292.31505640,0
1714526880000,60292.01000000,60292.01000000,60244.62000000,60257.99000000,13.80099000,1714526939999,831710.72461810,614,2.94101000,177204.58454130,0
1714526940000,60258.00000000,60298.12000000,60254.00000000,60298.11000000,17.49114000,1714526999999,1054204.16465690,679,9.04854000,545381.59608910,0
1714527000000,60298.11000000,60311.99000000,60255.01000000,60275.28000000,33.54453000,1714527059999,2022186.21543650,1078,8.32024000,501567.07241250,0
1714527060000,60275.28000000,60360.29000000,60275.28000000,60349.98000000,24.16664000,1714527119999,1457878.15296440,1074,15.89815000,958972.74426390,0
1714527120000,60349.98000000,60391.99000000,60333.02000000,60333.03000000,44.46363000,1714527179999,2683648.14965410,1323,16.81946000,1015236.56277880,0
1714527180000,60333.02000000,60364.00000000,60327.92000000,60358.00000000,32.95976000,1714527239999,1988895.59646700,797,28.75833000,1735347.45619710,0
1714527240000,60358.00000000,60376.90000000,60337.11000000,60346.00000000,26.60267000,1714527299999,1605520.17172000,729,17.17197000,1036343.35666670,0
1714527300000,60345.99000000,60346.00000000,60306.00000000,60306.00000000,11.74924000,1714527359999,708774.34737620,717,4.60434000,277741.34017500,0
1714527360000,60306.00000000,60346.17000000,60303.90000000,60345.99000000,18.81107000,1714527419999,1134989.70749610,611,12.20225000,736217.09986520,0
1714527420000,60346.00000000,60346.00000000,60303.90000000,60303.90000000,14.77353000,1714527479999,891324.16869710,588,7.77084000,468875.88703770,0
1714527480000,60303.90000000,60406.20000000,60300.02000000,60406.20000000,23.17961000,1714527539999,1399069.28510820,1004,18.31309000,1105393.79518280,0
1714527540000,60406.20000000,60408.29000000,60382.00000000,60387.49000000,16.49985000,1714527599999,996485.81707120,730,3.23093000,195130.04317490,0
1714527600000,60387.49000000,60408.00000000,60347.60000000,60359.23000000,29.52353000,1714527659999,1782551.46656230,938,7.62854000,460684.73763190,0
1714527660000,60359.23000000,60362.00000000,60325.03000000,60329.99000000,13.56276000,1714527719999,818413.89337200,569,3.71824000,224325.58325710,0
1714527720000,60329.99000000,60369.36000000,60329.99000000,60355.25000000,18.64446000,1714527779999,1125322.40487550,700,9.88290000,596473.80989300,0
1714527780000,60355.24000000,60355.25000000,60309.23000000,60311.96000000,19.83214000,1714527839999,1196468.62556200,607,4.08353000,246320.38735350,0
1714527840000,60311.95000000,60311.96000000,60243.79000000,60243.79000000,26.79985000,1714527899999,1615551.78333820,876,1.82592000,110047.14299620,0
1714527900000,60243.79000000,60243.80000000,60134.69000000,60134.69000000,45.35957000,1714527959999,2729092.06212510,1706,16.67792000,1003350.07582680,0
1714527960000,60134.69000000,60223.99000000,60134.69000000,60212.01000000,24.66481000,1714528019999,1484375.76392120,1274,14.76783000,888606.94716220,0
1714528020000,60212.01000000,60228.89000000,60178.86000000,60198.01000000,33.27312000,1714528079999,2003368.41914100,987,10.07220000,606304.10070850,0
1714528080000,60198.00000000,60240.58000000,60198.00000000,60234.55000000,14.79652000,1714528139999,891155.39968720,722,7.91303000,476523.57985570,0
1714528140000,60234.55000000,60234.56000000,60138.73000000,60178.86000000,24.21425000,1714528199999,1457014.52010820,1177,8.66512000,521355.00365360,0
1714528200000,60178.86000000,60207.46000000,60150.00000000,60159.98000000,22.98289000,1714528259999,1383177.43663530,888,13.89324000,836135.04510430,0
1714528260000,60159.99000000,60159.99000000,60152.67000000,60153.00000000,9.43678000,1714528319999,567680.78018620,475,2.80158000,168530.08986380,0
1714528320000,60153.01000000,60198.98000000,60153.00000000,60189.69000000,12.61390000,1714528379999,759052.27113540,681,8.95958000,539121.13239800,0
1714528380000,60189.69000000,60189.70000000,60174.30000000,60174.31000000,8.32507000,1714528439999,501030.25620550,456,1.32695000,79857.21848310,0
1714528440000,60174.31000000,60192.34000000,60109.96000000,60118.00000000,34.71613000,1714528499999,2088221.87062350,1116,6.97815000,419625.60287540,0
1714528500000,60118.00000000,60146.00000000,60118.00000000,60137.23000000,19.77821000,1714528559999,1189370.94727790,739,7.64906000,459973.06368200,0
1714528560000,60137.23000000,60137.24000000,60121.65000000,60129.54000000,7.01612000,1714528619999,421887.66044860,445,1.06513000,64041.83706400,0
1714528620000,60129.55000000,60129.55000000,60023.20000000,60067.30000000,47.58712000,1714528679999,2858360.68259530,1743,13.49488000,810383.21818210,0
1714528680000,60067.29000000,60130.12000000,60060.00000000,60124.01000000,27.29686000,1714528739999,1640497.60043450,1097,18.94523000,1138444.76565750,0
1714528740000,60124.00000000,60171.84000000,60124.00000000,60133.78000000,20.67705000,1714528799999,1243554.70512320,980,11.64839000,700557.67413550,0
1714528800000,60133.79000000,60177.68000000,60124.01000000,60160.13000000,31.94682000,1714528859999,1921918.66843010,1127,18.16669000,1092798.77620060,0
1714528860000,60160.14000000,60160.14000000,60092.00000000,60092.00000000,17.36478000,1714528919999,1044076.17358550,765,4.76073000,286208.65423010,0
1714528920000,60092.00000000,60092.01000000,60063.81000000,60068.00000000,13.77426000,1714528979999,827474.99552650,808,3.97242000,238615.94754010,0
1714528980000,60068.00000000,60068.01000000,59949.89000000,59950.07000000,39.33151000,1714529039999,2360306.85884840,2123,4.85003000,290996.92994600,0
1714529040000,59950.08000000,60010.00000000,59941.17000000,60004.59000000,20.83294000,1714529099999,1249605.58111800,892,11.93359000,715716.64221660,0
1714529100000,60004.59000000,60004.59000000,59949.26000000,59958.01000000,45.84814000,1714529159999,2750200.72803140,1237,7.86734000,471865.97766370,0
1714529160000,59958.01000000,60012.10000000,59938.91000000,59952.00000000,55.39848000,1714529219999,3322204.11192720,1533,27.47523000,1647658.03168640,0
1714529220000,59952.01000000,59963.77000000,59937.46000000,59957.05000000,25.22245000,1714529279999,1512239.63742910,844,9.79039000,586964.12271420,0
1714529280000,59957.05000000,59957.06000000,59872.13000000,59897.94000000,48.26519000,1714529339999,2891231.51664410,1813,13.45279000,805769.42800190,0
1714529340000,59897.93000000,59908.17000000,59779.76000000,59799.99000000,81.23243000,1714529399999,4859298.73362290,2918,24.33842000,1455574.68390220,0
1714529400000,59800.00000000,59816.00000000,59731.10000000,59742.29000000,53.12516000,1714529459999,3175238.89749150,1861,20.10856000,1201704.17213680,0
1714529460000,59742.29000000,59781.10000000,59697.34000000,59726.35000000,69.67233000,1714529519999,4161621.46652550,2150,21.12866000,1261838.36481850,0
1714529520000,59726.36000000,59726.36000000,59650.00000000,59670.02000000,147.43260000,1714529579999,8798222.90884750,2783,34.33604000,2048654.82690930,0
1714529580000,59670.01000000,59691.09000000,59601.97000000,59672.00000000,192.20390000,1714529639999,11464220.65015320,3427,34.22706000,2041177.32995120,0
1714529640000,59672.00000000,59695.81000000,59590.00000000,59590.00000000,95.74469000,1714529699999,5708848.93307510,2567,16.26347000,969843.43837370,0
1714529700000,59590.01000000,59740.47000000,59590.00000000,59714.85000000,64.51893000,1714529759999,3851545.74909850,1824,31.32089000,1869157.35343460,0
1714529760000,59714.84000000,59796.11000000,59714.84000000,59781.11000000,29.32631000,1714529819999,1752719.57290460,1035,16.91994000,1011223.07916230,0
1714529820000,59781.10000000,59847.32000000,59772.00000000,59818.69000000,38.11712000,1714529879999,2279678.87708920,1439,20.82957000,1245626.97645190,0
1714529880000,59818.69000000,59868.92000000,59804.82000000,59868.92000000,45.77754000,1714529939999,2739282.72754750,1366,23.12444000,1383652.84173310,0
1714529940000,59868.91000000,59871.10000000,59791.10000000,59796.00000000,24.61715000,1714529999999,1472577.26700900,834,5.38834000,322299.99213250,0
1714530000000,59796.00000000,59796.00000000,59703.09000000,59732.55000000,68.62179000,1714530059999,4101038.19104940,1575,15.67546000,936790.71029140,0
1714530060000,59732.55000000,59734.00000000,59666.66000000,59680.89000000,32.54375000,1714530119999,1942705.78354790,1041,15.05784000,898855.18699130,0
1714530120000,59680.88000000,59690.57000000,59668.00000000,59682.00000000,19.42015000,1714530179999,1158984.37143640,688,11.91025000,710792.44016160,0
1714530180000,59681.99000000,59691.10000000,59603.57000000,59611.16000000,30.04992000,1714530239999,1792402.25617330,1284,12.88923000,768856.72596300,0
1714530240000,59611.17000000,59774.97000000,59608.00000000,59766.01000000,54.46862000,1714530299999,3250837.99516230,1451,34.16026000,2038783.14923720,0
1714530300000,59766.01000000,59790.98000000,59733.26000000,59777.99000000,35.96872000,1714530359999,2149425.29140850,1160,20.72629000,1238611.15774240,0
1714530360000,59777.99000000,59825.16000000,59770.00000000,59818.01000000,32.48299000,1714530419999,1942622.33548480,1167,23.31001000,1394031.99178190,0
1714530420000,59818.00000000,59818.01000000,59692.62000000,59750.00000000,59.82253000,1714530479999,3574286.34030860,1404,16.91705000,1010727.97271390,0
1714530480000,59749.99000000,59750.00000000,59721.10000000,59729.98000000,10.69392000,1714530539999,638760.53970510,526,2.86579000,171154.60186220,0
1714530540000,59729.98000000,59754.23000000,59721.11000000,59742.32000000,21.39230000,1714530599999,1277904.69952150,800,15.60142000,931980.44052900,0
1714530600000,59742.31000000,59838.03000000,59726.29000000,59793.94000000,36.31247000,1714530659999,2170715.94484750,1409,23.51878000,1405972.54568690,0
1714530660000,59793.95000000,59793.95000000,59758.38000000,59758.39000000,19.66569000,1714530719999,1175472.02253870,532,3.68891000,220468.86913320,0
1714530720000,59758.38000000,59822.00000000,59751.10000000,59814.31000000,33.70155000,1714530779999,2014898.01375430,873,24.07983000,1439684.85955120,0
1714530780000,59814.32000000,59821.33000000,59751.09000000,59754.79000000,21.57024000,1714530839999,1289405.65545630,818,5.61698000,335756.05042260,0
1714530840000,59754.80000000,59763.21000000,59682.00000000,59684.74000000,26.96902000,1714530899999,1610334.88782860,1003,10.44760000,623723.25160720,0
1714530900000,59684.74000000,59710.00000000,59662.00000000,59662.00000000,41.91128000,1714530959999,2501759.41888430,934,20.61056000,1230338.67690840,0
1714530960000,59662.01000000,59750.00000000,59661.10000000,59749.99000000,43.11209000,1714531019999,2573774.79557630,1090,18.02775000,1076299.31930260,0
1714531020000,59749.99000000,59800.00000000,59749.98000000,59800.00000000,13.90193000,1714531079999,830940.55331270,801,8.55247000,511195.93886600,0
1714531080000,59799.99000000,59821.88000000,59790.98000000,59815.99000000,19.55609000,1714531139999,1169513.17840110,795,12.83948000,767857.40776480,0
1714531140000,59815.99000000,59841.10000000,59812.71000000,59834.45000000,17.11987000,1714531199999,1024160.35302560,659,8.10270000,484746.39301510,0
1714531200000,59834.45000000,59848.10000000,59826.00000000,59848.09000000,11.96867000,1714531259999,716098.80938800,511,6.48791000,388168.73118890,0
1714531260000,59848.10000000,59937.47000000,59848.09000000,59918.01000000,16.72512000,1714531319999,1001737.63702290,1218,12.93525000,774680.87539010,0
1714531320000,59918.00000000,59940.65000000,59912.13000000,59940.64000000,24.41703000,1714531379999,1463106.76446270,707,13.73788000,823155.90921110,0
1714531380000,59940.64000000,59940.65000000,59880.70000000,59888.59000000,27.35836000,1714531439999,1639069.85935460,768,7.15261000,428598.85497600,0
1714531440000,59888.59000000,59909.92000000,59804.63000000,59817.99000000,22.80853000,1714531499999,1364985.72646350,1017,7.60749000,455299.00948590,0
1714531500000,59818.00000000,59866.01000000,59817.99000000,59851.98000000,22.14393000,1714531559999,1325132.82473130,707,17.04690000,1020042.38279070,0
1714531560000,59851.98000000,59889.13000000,59846.00000000,59889.12000000,15.97298000,1714531619999,956247.71778920,486,14.84148000,888520.16769510,0
1714531620000,59889.13000000,59889.13000000,59861.10000000,59861.11000000,7.44840000,1714531679999,445945.31598930,438,1.82927000,109518.63835930,0
1714531680000,59861.10000000,59877.92000000,59850.00000000,59873.13000000,16.13766000,1714531739999,966100.03211600,708,7.42100000,444254.80945770,0
1714531740000,59873.12000000,59875.35000000,59861.10000000,59875.35000000,7.68779000,1714531799999,460249.34802810,347,6.23582000,373321.87973360,0
1714531800000,59875.35000000,59909.92000000,59863.83000000,59897.29000000,15.74358000,1714531859999,942844.17801310,659,9.83486000,588992.91618880,0
1714531860000,59897.30000000,59948.68000000,59891.10000000,59947.99000000,15.43215000,1714531919999,924708.50652740,822,12.03992000,721438.85894740,0
1714531920000,59947.98000000,59947.99000000,59900.00000000,59900.00000000,8.97105000,1714531979999,537566.35153230,539,2.56942000,153943.86956520,0
1714531980000,59900.00000000,59900.01000000,59850.00000000,59850.00000000,26.75852000,1714532039999,1602016.89191190,886,3.89285000,233027.75184520,0
1714532040000,59850.00000000,59861.89000000,59850.00000000,59861.88000000,4.87489000,1714532099999,291818.88549650,312,2.19712000,131522.72576280,0
1714532100000,59861.88000000,59880.01000000,59850.00000000,59871.99000000,12.27410000,1714532159999,734806.62309090,578,4.71543000,282306.32946570,0
1714532160000,59872.00000000,59977.50000000,59871.98000000,59957.84000000,31.30858000,1714532219999,1876307.93661330,1163,21.08176000,1263328.72000710,0
1714532220000,59957.84000000,59978.00000000,59940.77000000,59970.01000000,13.94686000,1714532279999,836213.79298400,726,7.51029000,450268.51266430,0
1714532280000,59970.02000000,59970.02000000,59912.17000000,59912.17000000,10.76623000,1714532339999,645289.59615880,553,1.93448000,115945.88165920,0
1714532340000,59912.18000000,59930.52000000,59912.17000000,59927.99000000,5.16354000,1714532399999,309422.74822440,487,3.38913000,203088.83056150,0
1714532400000,59927.99000000,59928.00000000,59903.17000000,59918.00000000,11.43706000,1714532459999,685238.84253240,578,5.12933000,307301.78496010,0
1714532460000,59918.00000000,59978.00000000,59917.99000000,59978.00000000,13.66571000,1714532519999,819129.84948890,673,11.86884000,711449.91745710,0
1714532520000,59978.00000000,60056.55000000,59977.99000000,60032.77000000,45.14366000,1714532579999,2709508.57498120,1583,28.26313000,1696085.66307390,0
1714532580000,60032.76000000,60032.77000000,59996.05000000,60017.99000000,22.46680000,1714532639999,1348417.78300950,854,5.14597000,308775.13066280,0
1714532640000,60018.00000000,60018.00000000,59968.02000000,59985.99000000,11.84173000,1714532699999,710378.15659370,737,3.09182000,185445.96517280,0
1714532700000,59985.99000000,60029.99000000,59985.99000000,60024.01000000,12.84336000,1714532759999,770806.67385970,626,7.04766000,422938.98156490,0
1714532760000,60024.01000000,60067.62000000,60024.00000000,60036.90000000,20.42252000,1714532819999,1226239.84369390,791,16.21884000,973806.32357740,0
1714532820000,60036.91000000,60036.91000000,60008.14000000,60008.14000000,12.66849000,1714532879999,760425.67564980,463,3.57813000,214780.82449620,0
1714532880000,60008.14000000,60067.83000000,60008.14000000,60052.02000000,17.57589000,1714532939999,1055354.39936840,785,11.77942000,707260.14704430,0
1714532940000,60052.02000000,60052.02000000,60022.00000000,60022.01000000,9.85587000,1714532999999,591671.27637450,478,2.72747000,163731.13734540,0
1714533000000,60022.01000000,60050.00000000,60022.00000000,60050.00000000,13.03315000,1714533059999,782426.55863290,486,12.31439000,739279.67412570,0
1714533060000,60050.00000000,60089.25000000,60049.99000000,60089.24000000,11.78125000,1714533119999,707546.39573100,580,11.45594000,688007.46084600,0
1714533120000,60089.25000000,60097.09000000,60060.00000000,60060.00000000,16.20704000,1714533179999,973595.60832840,734,7.55146000,453618.27874360,0
1714533180000,60060.00000000,60077.99000000,60056.63000000,60056.63000000,13.80769000,1714533239999,829374.80966760,518,6.13981000,368793.45400340,0
1714533240000,60056.64000000,60056.64000000,60040.00000000,60055.96000000,11.95208000,1714533299999,717715.65229340,470,8.65541000,519749.11836350,0
1714533300000,60055.96000000,60060.01000000,60000.69000000,60009.32000000,13.62885000,1714533359999,818053.74876490,795,3.17433000,190505.29816070,0
